,ds,yhat,yhat_lower,yhat_upper,y,cutoff
3762,2021-09-14 15:00:00,1668.8171458487864,1473.261647724252,1858.8609592315038,1690.0,2021-08-18 21:00:00
3763,2021-09-14 18:00:00,1749.0414851439516,1553.8728899607263,1941.7408962185473,1690.0,2021-08-18 21:00:00
3764,2021-09-14 21:00:00,1864.216720852221,1671.3417835602618,2042.840207170013,1690.0,2021-08-18 21:00:00
3765,2021-09-15 00:00:00,1788.0762427176185,1584.745335803474,1994.3128025478634,1670.0,2021-08-18 21:00:00
3766,2021-09-15 03:00:00,1778.682424925669,1570.4839036983801,1983.7401874482541,1670.0,2021-08-18 21:00:00
3767,2021-09-15 06:00:00,1715.6287962171345,1515.5491014311926,1918.2699688565976,1670.0,2021-08-18 21:00:00
3768,2021-09-15 09:00:00,1662.2653554670428,1464.1260001523895,1859.9891626873641,1670.0,2021-08-18 21:00:00
3769,2021-09-15 12:00:00,1662.4796993814055,1460.3680679453569,1851.5510049968696,1670.0,2021-08-18 21:00:00
3770,2021-09-15 15:00:00,1659.131999633292,1460.730547361967,1854.2318249040916,1670.0,2021-08-18 21:00:00
3771,2021-09-15 18:00:00,1740.127787871542,1544.5517619578022,1942.49680395129,1670.0,2021-08-18 21:00:00
3772,2021-09-15 21:00:00,1851.2079179301227,1656.9642999704731,2060.508992759758,1670.0,2021-08-18 21:00:00
3773,2021-09-16 00:00:00,1770.1722540137205,1573.5109733354125,1977.2411471326764,1637.0,2021-08-18 21:00:00
3774,2021-09-16 03:00:00,1753.6978345762557,1562.2573615682195,1958.02836855082,1637.0,2021-08-18 21:00:00
3775,2021-09-16 06:00:00,1698.5419872504258,1492.9552150927807,1897.4328562291062,1637.0,2021-08-18 21:00:00
3776,2021-09-16 09:00:00,1654.2879055402252,1466.500777989007,1833.7148850791898,1637.0,2021-08-18 21:00:00
3777,2021-09-16 12:00:00,1627.2612586734544,1437.9766458040187,1829.1654444871174,1637.0,2021-08-18 21:00:00
3778,2021-09-16 15:00:00,1622.8113947079144,1425.3618407302995,1808.2492372009297,1637.0,2021-08-18 21:00:00
3779,2021-09-16 18:00:00,1707.7812815483062,1520.6589956711846,1899.0871873239455,1637.0,2021-08-18 21:00:00
3780,2021-09-16 21:00:00,1828.5804107574352,1631.5248229398392,2037.8407046514355,1637.0,2021-08-18 21:00:00
3781,2021-09-17 00:00:00,1757.672658953456,1565.7462000290652,1957.3317985230408,1633.0,2021-08-18 21:00:00
3782,2021-09-17 03:00:00,1742.5575740513757,1551.6022532529,1942.7544962829256,1633.0,2021-08-18 21:00:00
3783,2021-09-17 15:00:00,1587.3648312681419,1395.0042216785548,1782.7059357935004,1633.0,2021-08-18 21:00:00
3784,2021-09-17 18:00:00,1696.7383340190243,1514.7138635908295,1893.7957522761699,1633.0,2021-08-18 21:00:00
3785,2021-09-17 21:00:00,1782.1315544147853,1588.125043509221,1978.2799329279537,1633.0,2021-08-18 21:00:00
3786,2021-09-18 00:00:00,1708.1115678901547,1507.6974770753197,1906.5803973725053,1511.0,2021-08-18 21:00:00
3787,2021-09-18 03:00:00,1676.6522940719315,1476.4976520491068,1873.6636078053257,1511.0,2021-08-18 21:00:00
3788,2021-09-18 06:00:00,1593.2973491409514,1398.8345788611155,1788.5995566683132,1511.0,2021-08-18 21:00:00
3789,2021-09-18 09:00:00,1524.3596053672998,1324.4889007632355,1724.6076008018406,1511.0,2021-08-18 21:00:00
3790,2021-09-18 12:00:00,1524.4148814152072,1332.7174972818273,1714.076327662642,1511.0,2021-08-18 21:00:00
3791,2021-09-18 15:00:00,1524.4296955551604,1327.1315558626952,1720.2808699848345,1511.0,2021-08-18 21:00:00
3792,2021-09-18 18:00:00,1618.494337462043,1411.4417670623698,1812.8471546164155,1511.0,2021-08-18 21:00:00
3793,2021-09-18 21:00:00,1743.3923124519931,1553.6372263464136,1949.1767784632768,1511.0,2021-08-18 21:00:00
3794,2021-09-19 00:00:00,1651.3330728522565,1459.1516629531584,1847.287778412108,1463.0,2021-08-18 21:00:00
3795,2021-09-19 03:00:00,1650.3470535560768,1441.6514311848987,1842.5957590423475,1463.0,2021-08-18 21:00:00
3796,2021-09-19 06:00:00,1577.632558142279,1367.199871819229,1772.6817724457758,1463.0,2021-08-18 21:00:00
3797,2021-09-19 09:00:00,1523.6956800774549,1324.5207774672454,1724.7606329534874,1463.0,2021-08-18 21:00:00
3798,2021-09-19 12:00:00,1507.697037855985,1299.783025378097,1701.8619648359436,1463.0,2021-08-18 21:00:00
3799,2021-09-19 15:00:00,1495.4982065005781,1299.6906955057636,1687.6926041906804,1463.0,2021-08-18 21:00:00
3800,2021-09-19 18:00:00,1591.6483916054103,1392.1318396185245,1798.519507589037,1463.0,2021-08-18 21:00:00
3801,2021-09-19 21:00:00,1742.1484872651235,1520.824506438219,1938.903395788176,1463.0,2021-08-18 21:00:00
3802,2021-09-20 00:00:00,1697.0952320608853,1505.7335656165685,1898.9803107045147,1567.0,2021-08-18 21:00:00
3803,2021-09-20 03:00:00,1699.8220517486977,1491.4962816063887,1907.0498987591216,1567.0,2021-08-18 21:00:00
3804,2021-09-20 06:00:00,1653.0968957087139,1461.947945445832,1856.709693169161,1567.0,2021-08-18 21:00:00
3805,2021-09-20 09:00:00,1598.6599506162615,1392.7010533208363,1786.7679872087724,1567.0,2021-08-18 21:00:00
3806,2021-09-20 12:00:00,1581.907044006263,1376.4584074353575,1777.625018951916,1567.0,2021-08-18 21:00:00
3807,2021-09-20 15:00:00,1573.1945769653278,1384.4103253711785,1766.790394665378,1567.0,2021-08-18 21:00:00
3808,2021-09-20 18:00:00,1655.3708588779136,1457.6484072430326,1844.2280521880652,1567.0,2021-08-18 21:00:00
3809,2021-09-20 21:00:00,1776.593434900582,1581.3645249963222,1973.951049932529,1567.0,2021-08-18 21:00:00
3810,2021-09-21 00:00:00,1713.5064865411089,1516.9617300547318,1899.8718651108647,1575.0,2021-08-18 21:00:00
3811,2021-09-21 03:00:00,1702.9311245307156,1510.5712606642223,1901.39135789845,1575.0,2021-08-18 21:00:00
3812,2021-09-21 06:00:00,1651.4771933883824,1463.884804211467,1830.9438356501296,1575.0,2021-08-18 21:00:00
3813,2021-09-21 09:00:00,1610.4637016376935,1410.3048091535945,1823.0209491944731,1575.0,2021-08-18 21:00:00
3814,2021-09-21 12:00:00,1604.308765435984,1420.458605913442,1807.3632847145411,1575.0,2021-08-18 21:00:00
3815,2021-09-21 15:00:00,1594.2360762613928,1399.7617895703133,1785.8291862145452,1575.0,2021-08-18 21:00:00
3816,2021-09-21 18:00:00,1682.0089692448212,1482.3254651475913,1880.942155003321,1575.0,2021-08-18 21:00:00
3817,2021-09-21 21:00:00,1795.762139384913,1609.3187823196652,1997.2007471810732,1575.0,2021-08-18 21:00:00
3818,2021-09-22 00:00:00,1720.8949029123532,1528.826522481185,1924.7319402722078,1596.0,2021-08-18 21:00:00
3819,2021-09-22 03:00:00,1713.0245310344108,1508.3794543847519,1918.657211891752,1596.0,2021-08-18 21:00:00
3820,2021-09-22 06:00:00,1650.5526458645875,1456.6578875547032,1844.8676975045641,1596.0,2021-08-18 21:00:00
3821,2021-09-22 09:00:00,1600.077193785664,1401.4594808587367,1798.3273140749316,1596.0,2021-08-18 21:00:00
3822,2021-09-22 12:00:00,1601.0407633879638,1399.6494525623461,1787.0658704944353,1596.0,2021-08-18 21:00:00
3823,2021-09-22 15:00:00,1582.5865921560903,1396.616262952466,1788.335441904388,1596.0,2021-08-18 21:00:00
3824,2021-09-22 18:00:00,1664.9242655613032,1480.9530572747663,1850.6332264797495,1596.0,2021-08-18 21:00:00
3825,2021-09-22 21:00:00,1781.9859785025644,1584.2439972502032,1977.5780655047133,1596.0,2021-08-18 21:00:00
3826,2021-09-23 00:00:00,1696.1125868110262,1492.5999560528774,1889.724007510125,1620.0,2021-08-18 21:00:00
3827,2021-09-23 03:00:00,1685.6122849465055,1492.9777207666496,1880.9692041493365,1620.0,2021-08-18 21:00:00
3828,2021-09-23 06:00:00,1636.1548827907288,1435.181412736808,1841.5365359726504,1620.0,2021-08-18 21:00:00
3829,2021-09-23 09:00:00,1588.0933076384908,1388.147683634069,1782.7353663472304,1620.0,2021-08-18 21:00:00
3830,2021-09-23 12:00:00,1579.441327859692,1383.9108488361246,1777.2400293399905,1620.0,2021-08-18 21:00:00
3831,2021-09-23 15:00:00,1577.8550728703372,1385.3333101475068,1780.6893201489092,1620.0,2021-08-18 21:00:00
3832,2021-09-23 18:00:00,1660.508584372894,1466.1138169290043,1862.4979344510712,1620.0,2021-08-18 21:00:00
3833,2021-09-23 21:00:00,1780.7075586746248,1587.8195139507038,1965.5270176888957,1620.0,2021-08-18 21:00:00
3834,2021-09-24 00:00:00,1707.834692270432,1518.3997650480417,1899.4656122362212,1631.0,2021-08-18 21:00:00
3835,2021-09-24 03:00:00,1696.2139678632877,1483.0251998327171,1896.8649160605446,1631.0,2021-08-18 21:00:00
3836,2021-09-24 06:00:00,1641.5859766328485,1446.0409017559632,1835.545982909243,1631.0,2021-08-18 21:00:00
3837,2021-09-24 09:00:00,1582.7377571677534,1404.7549885537865,1779.0194939179676,1631.0,2021-08-18 21:00:00
3838,2021-09-24 12:00:00,1565.7629923221234,1382.1235541182211,1779.2663220510362,1631.0,2021-08-18 21:00:00
3839,2021-09-24 15:00:00,1552.0763399730085,1362.9988127403917,1757.3228182936234,1631.0,2021-08-18 21:00:00
3840,2021-09-24 18:00:00,1661.0864628244137,1464.4405164350983,1860.4902222071826,1631.0,2021-08-18 21:00:00
3841,2021-09-24 21:00:00,1759.6948386753531,1556.3352033782746,1956.905277871302,1631.0,2021-08-18 21:00:00
3842,2021-09-25 00:00:00,1672.7383258894727,1474.6096304130338,1870.5975731579795,1510.0,2021-08-18 21:00:00
3843,2021-09-25 03:00:00,1631.9152906576007,1427.0717509683154,1832.508777688143,1510.0,2021-08-18 21:00:00
3844,2021-09-25 06:00:00,1557.633862846627,1369.8609390649192,1739.6550704315928,1510.0,2021-08-18 21:00:00
3845,2021-09-25 09:00:00,1511.0071631656156,1335.17353152609,1718.1119002265625,1510.0,2021-08-18 21:00:00
3846,2021-09-25 12:00:00,1498.9928516660568,1284.7236093201075,1701.8847119892926,1510.0,2021-08-18 21:00:00
3847,2021-09-25 15:00:00,1511.5954060067934,1314.4318860614621,1705.669414978598,1510.0,2021-08-18 21:00:00
3848,2021-09-25 18:00:00,1606.852417677452,1428.3562123926122,1803.0898733273687,1510.0,2021-08-18 21:00:00
3849,2021-09-25 21:00:00,1729.579310932815,1526.582483786895,1936.258232722797,1510.0,2021-08-18 21:00:00
3850,2021-09-26 00:00:00,1657.4357081215157,1449.6718768658343,1864.5534844852527,1460.0,2021-08-18 21:00:00
3851,2021-09-26 03:00:00,1645.1511975660728,1443.1411358055948,1854.2701670322663,1460.0,2021-08-18 21:00:00
3852,2021-09-26 06:00:00,1573.6978887590492,1384.2041402843581,1772.3143125611127,1460.0,2021-08-18 21:00:00
3853,2021-09-26 09:00:00,1520.5731988940556,1320.617000339419,1720.9197217891367,1460.0,2021-08-18 21:00:00
3854,2021-09-26 12:00:00,1507.3807065267542,1308.7450286575045,1697.6231364088303,1460.0,2021-08-18 21:00:00
3855,2021-09-26 15:00:00,1497.9945220270824,1296.5546875168652,1688.9927823886958,1460.0,2021-08-18 21:00:00
3856,2021-09-26 18:00:00,1605.3360141144433,1402.1371664433811,1789.6611001849446,1460.0,2021-08-18 21:00:00
3857,2021-09-26 21:00:00,1746.3847005383973,1553.6419500579102,1940.9485898419646,1460.0,2021-08-18 21:00:00
3858,2021-09-27 00:00:00,1690.7838799326892,1501.9173380935968,1890.324956916706,1588.0,2021-08-18 21:00:00
3859,2021-09-27 03:00:00,1688.846460224593,1481.0161308364034,1884.3157802649898,1588.0,2021-08-18 21:00:00
3860,2021-09-27 06:00:00,1634.1044476857353,1436.9102051673315,1829.5841011154412,1588.0,2021-08-18 21:00:00
3861,2021-09-27 09:00:00,1590.00134962482,1402.9094326356474,1788.812114676517,1588.0,2021-08-18 21:00:00
3862,2021-09-27 12:00:00,1581.4206784631012,1371.3295436458009,1778.4817094905925,1588.0,2021-08-18 21:00:00
3863,2021-09-27 15:00:00,1565.2375846074015,1371.003635128207,1757.2929553723932,1588.0,2021-08-18 21:00:00
3864,2021-09-27 18:00:00,1655.4125973549908,1468.7861282497938,1853.6766858181422,1588.0,2021-08-18 21:00:00
3865,2021-09-27 21:00:00,1789.081050379921,1598.5948076524198,1986.653164864042,1588.0,2021-08-18 21:00:00
3866,2021-09-28 00:00:00,1717.6996393331608,1503.770376762683,1910.8975348774327,1642.0,2021-08-18 21:00:00
3867,2021-09-28 03:00:00,1701.4257230810654,1514.7473151805366,1897.1959132880258,1642.0,2021-08-18 21:00:00
3868,2021-09-28 06:00:00,1647.869630101461,1446.9396573687466,1843.5344456711073,1642.0,2021-08-18 21:00:00
3869,2021-09-28 09:00:00,1592.210638719199,1394.8953829294956,1781.3507721201913,1642.0,2021-08-18 21:00:00
3870,2021-09-28 12:00:00,1585.2092871600962,1392.9197002141277,1772.5915666179376,1642.0,2021-08-18 21:00:00
3871,2021-09-28 15:00:00,1574.268919760017,1373.054789894555,1780.0089408773038,1642.0,2021-08-18 21:00:00
3872,2021-09-28 18:00:00,1668.5594120849373,1474.1672817654621,1872.7647389252131,1642.0,2021-08-18 21:00:00
3873,2021-09-28 21:00:00,1782.2728051085928,1590.6763217227085,1980.0016197138914,1642.0,2021-08-18 21:00:00
3874,2021-09-29 00:00:00,1708.3254767838264,1530.9837497358344,1895.8941289043007,1661.0,2021-08-18 21:00:00
3875,2021-09-29 03:00:00,1693.485701857528,1510.8135556993197,1897.9999316681137,1661.0,2021-08-18 21:00:00
3876,2021-09-29 06:00:00,1640.2801856492604,1434.0938186596165,1850.8435187452974,1661.0,2021-08-18 21:00:00
3877,2021-09-29 09:00:00,1588.3841559037332,1407.1086522792111,1785.7850796912735,1661.0,2021-08-18 21:00:00
3878,2021-09-29 12:00:00,1580.2289897873497,1384.7478664601986,1782.9957975682148,1661.0,2021-08-18 21:00:00
3879,2021-09-29 15:00:00,1576.7658938240036,1382.4063255112326,1766.0518561029328,1661.0,2021-08-18 21:00:00
3880,2021-09-29 18:00:00,1656.131882521,1446.498436899255,1850.1063860462154,1661.0,2021-08-18 21:00:00
3881,2021-09-29 21:00:00,1758.1976591946052,1570.0768837958644,1954.3214119913123,1661.0,2021-08-18 21:00:00
3882,2021-09-30 00:00:00,1677.244236820955,1464.38740925451,1884.62758480845,1679.0,2021-08-18 21:00:00
3883,2021-09-30 03:00:00,1681.5488908114426,1483.2222873632372,1869.688202616269,1679.0,2021-08-18 21:00:00
3884,2021-09-30 06:00:00,1624.1982312859595,1433.058654628771,1820.0415900030594,1679.0,2021-08-18 21:00:00
3885,2021-09-30 09:00:00,1568.0351880441465,1367.7534324592907,1762.7705429472646,1679.0,2021-08-18 21:00:00
3886,2021-09-30 12:00:00,1562.7261370092983,1371.0776820053743,1769.2953376812156,1679.0,2021-08-18 21:00:00
3887,2021-09-30 15:00:00,1548.966821770754,1348.537445832847,1741.551105630712,1679.0,2021-08-18 21:00:00
3888,2021-09-30 18:00:00,1652.5842666045269,1458.0586792125428,1847.372498948085,1679.0,2021-08-18 21:00:00
3889,2021-09-30 21:00:00,1743.1145549311498,1550.1049213728336,1938.7005211704725,1679.0,2021-08-18 21:00:00
3890,2021-10-01 00:00:00,1689.594301870537,1497.4328692516103,1894.0957963460667,1673.0,2021-08-18 21:00:00
3891,2021-10-01 03:00:00,1658.7798794322346,1456.2278805475469,1840.5417929030843,1673.0,2021-08-18 21:00:00
3892,2021-10-01 06:00:00,1601.161868508709,1409.0041424754809,1786.7786102035352,1673.0,2021-08-18 21:00:00
3893,2021-10-01 09:00:00,1559.111910665078,1362.5435731574555,1747.770960015106,1673.0,2021-08-18 21:00:00
3894,2021-10-01 12:00:00,1544.7935038992816,1357.46920190708,1738.221476603831,1673.0,2021-08-18 21:00:00
3895,2021-10-01 15:00:00,1534.2259803794168,1345.8356106171009,1749.8013802595167,1673.0,2021-08-18 21:00:00
3896,2021-10-01 18:00:00,1623.4776505740442,1426.5872878985663,1811.1896352046695,1673.0,2021-08-18 21:00:00
3897,2021-10-01 21:00:00,1743.3074615449711,1540.5839686541221,1938.0274105870221,1673.0,2021-08-18 21:00:00
3898,2021-10-02 00:00:00,1658.4964394148337,1455.0199827415618,1853.9258836183858,1512.0,2021-08-18 21:00:00
3899,2021-10-02 03:00:00,1623.2313033519058,1427.702871593588,1813.9612726016037,1512.0,2021-08-18 21:00:00
3900,2021-10-02 06:00:00,1548.2320862021522,1343.7893939913804,1739.1972099470163,1512.0,2021-08-18 21:00:00
3901,2021-10-02 09:00:00,1489.6319557266406,1292.5309819771273,1679.0147461555628,1512.0,2021-08-18 21:00:00
3902,2021-10-02 12:00:00,1475.0397243142531,1284.0992728554697,1669.521731604056,1512.0,2021-08-18 21:00:00
3903,2021-10-02 15:00:00,1476.4328161481724,1269.5640950894804,1669.8495265277422,1512.0,2021-08-18 21:00:00
3904,2021-10-02 18:00:00,1572.0768800310088,1376.353946795606,1772.4092673870232,1512.0,2021-08-18 21:00:00
3905,2021-10-02 21:00:00,1687.828744035826,1508.689204758203,1892.035772507257,1512.0,2021-08-18 21:00:00
3906,2021-10-03 00:00:00,1612.4177170952646,1419.156819435892,1810.7703509743635,1527.0,2021-08-18 21:00:00
3907,2021-10-03 03:00:00,1605.0039178054437,1419.1786524834476,1813.053057080244,1527.0,2021-08-18 21:00:00
3908,2021-10-03 06:00:00,1548.410966072715,1355.5957329382793,1750.3270794059201,1527.0,2021-08-18 21:00:00
3909,2021-10-03 09:00:00,1500.9127965091118,1301.3672409338717,1679.2549923717822,1527.0,2021-08-18 21:00:00
3910,2021-10-03 12:00:00,1466.9863477663152,1275.873954490104,1666.2200551796764,1527.0,2021-08-18 21:00:00
3911,2021-10-03 15:00:00,1462.8396032429462,1252.1200967565098,1664.6384943064447,1527.0,2021-08-18 21:00:00
3912,2021-10-03 18:00:00,1582.3154008771921,1386.4897518829716,1785.6952001469297,1527.0,2021-08-18 21:00:00
3913,2021-10-03 21:00:00,1701.021979212837,1508.1313102812694,1886.001608580773,1527.0,2021-08-18 21:00:00
3914,2021-10-04 00:00:00,1653.8590885946915,1466.1152712964163,1853.6954318958415,1651.0,2021-08-18 21:00:00
3915,2021-10-04 03:00:00,1658.3755128349292,1464.7531289646288,1856.265391636641,1651.0,2021-08-18 21:00:00
3916,2021-10-04 06:00:00,1618.7407994313828,1421.4708768551054,1810.5477796369512,1651.0,2021-08-18 21:00:00
3917,2021-10-04 09:00:00,1577.2139709680177,1380.6878485703605,1779.027854099772,1651.0,2021-08-18 21:00:00
3918,2021-10-04 12:00:00,1557.2813288369914,1349.9683293117514,1758.840882206024,1651.0,2021-08-18 21:00:00
3919,2021-10-04 15:00:00,1555.5143123422438,1363.785226053603,1750.5672077505044,1651.0,2021-08-18 21:00:00
3920,2021-10-04 18:00:00,1645.0149180181238,1455.4051912017505,1828.6233224971006,1651.0,2021-08-18 21:00:00
3921,2021-10-04 21:00:00,1763.7921391098762,1569.44344462462,1952.4948763289467,1651.0,2021-08-18 21:00:00
3922,2021-10-05 00:00:00,1690.2888688312435,1492.0502396497855,1897.3621041995218,1673.0,2021-08-18 21:00:00
3923,2021-10-05 03:00:00,1680.5527290617574,1481.867089951788,1871.9564947202418,1673.0,2021-08-18 21:00:00
3924,2021-10-05 06:00:00,1640.2095636032927,1437.872867255805,1851.904715345418,1673.0,2021-08-18 21:00:00
3925,2021-10-05 09:00:00,1590.680262130304,1403.023152618831,1799.0671656368577,1673.0,2021-08-18 21:00:00
3926,2021-10-05 12:00:00,1577.9034543306084,1385.9819281949515,1776.4651974299604,1673.0,2021-08-18 21:00:00
3927,2021-10-05 15:00:00,1572.7560844199581,1365.113574352297,1759.8012828966007,1673.0,2021-08-18 21:00:00
3928,2021-10-05 18:00:00,1659.1017956334379,1456.7401354740878,1844.6804696258039,1673.0,2021-08-18 21:00:00
3929,2021-10-05 21:00:00,1771.955644672878,1566.4744572378754,1956.1432512015565,1673.0,2021-08-18 21:00:00
3930,2021-10-06 00:00:00,1707.389389540656,1512.4374493196328,1900.7810906133398,1646.0,2021-08-18 21:00:00
3931,2021-10-06 03:00:00,1679.866848704269,1515.436752502266,1878.4194229972795,1646.0,2021-08-18 21:00:00
3932,2021-10-06 06:00:00,1623.9201981822812,1431.237221597371,1822.7679113584934,1646.0,2021-08-18 21:00:00
3933,2021-10-06 09:00:00,1584.292633558179,1385.691895200162,1771.9660885946791,1646.0,2021-08-18 21:00:00
3934,2021-10-06 12:00:00,1570.6914214227284,1373.3870308142473,1763.2925860178848,1646.0,2021-08-18 21:00:00
3935,2021-10-06 15:00:00,1560.0204902593616,1371.2135925071696,1750.810296720306,1646.0,2021-08-18 21:00:00
3936,2021-10-06 18:00:00,1647.3688971707682,1445.5784425240852,1831.6162078733907,1646.0,2021-08-18 21:00:00
3937,2021-10-06 21:00:00,1766.7002370678076,1577.7214660886245,1968.2774694968105,1646.0,2021-08-18 21:00:00
3938,2021-10-07 00:00:00,1671.7437646373858,1479.5053314104632,1863.3024920551702,1662.0,2021-08-18 21:00:00
3939,2021-10-07 03:00:00,1670.2172833865595,1467.866157406539,1871.3317271779674,1662.0,2021-08-18 21:00:00
3940,2021-10-07 06:00:00,1615.3689429595352,1423.2114479124998,1809.7654897481596,1662.0,2021-08-18 21:00:00
3941,2021-10-07 09:00:00,1563.055189912408,1368.5703982614305,1756.6772269551439,1662.0,2021-08-18 21:00:00
3942,2021-10-07 12:00:00,1556.2620966377367,1377.2536682216482,1760.6270510654515,1662.0,2021-08-18 21:00:00
3943,2021-10-07 15:00:00,1549.8078715733523,1353.4663042500056,1750.5086671386223,1662.0,2021-08-18 21:00:00
3944,2021-10-07 18:00:00,1624.7857014758122,1448.2537139992378,1830.208701669526,1662.0,2021-08-18 21:00:00
3945,2021-10-07 21:00:00,1732.5060445452696,1544.752046757919,1931.4815947674172,1662.0,2021-08-18 21:00:00
3946,2021-10-08 00:00:00,1656.0363192911948,1474.9027608556262,1861.0463149748668,1652.0,2021-08-18 21:00:00
3947,2021-10-08 03:00:00,1648.4075598591544,1450.7965322699397,1841.9894715998203,1652.0,2021-08-18 21:00:00
3948,2021-10-08 06:00:00,1615.1900056492173,1418.1884188174156,1805.9436653718403,1652.0,2021-08-18 21:00:00
3949,2021-10-08 09:00:00,1557.3152179520864,1369.136011163906,1758.0463151470324,1652.0,2021-08-18 21:00:00
3950,2021-10-08 12:00:00,1540.9691910645156,1354.4706206758601,1729.0377372486132,1652.0,2021-08-18 21:00:00
3951,2021-10-08 15:00:00,1535.01891996294,1337.9502052730559,1736.3388140165603,1652.0,2021-08-18 21:00:00
3952,2021-10-08 18:00:00,1633.1321535330287,1448.8869071653867,1838.6906152903314,1652.0,2021-08-18 21:00:00
3953,2021-10-08 21:00:00,1719.9899076785182,1522.74484809659,1909.7327807410811,1652.0,2021-08-18 21:00:00
3954,2021-10-09 00:00:00,1651.3508753138965,1437.5791238309787,1841.5974359992526,1579.0,2021-08-18 21:00:00
3955,2021-10-09 03:00:00,1621.379369917197,1411.4254036666584,1814.0615643854971,1579.0,2021-08-18 21:00:00
3956,2021-10-09 06:00:00,1543.4584208257738,1339.6231293560559,1749.0312268786113,1579.0,2021-08-18 21:00:00
3957,2021-10-09 09:00:00,1478.2282626109381,1284.16264755557,1657.1781617523975,1579.0,2021-08-18 21:00:00
3958,2021-10-09 12:00:00,1474.7220236508276,1280.1292825838761,1684.776062297583,1579.0,2021-08-18 21:00:00
3959,2021-10-09 15:00:00,1468.9634049378003,1264.8784671902133,1663.7934941384274,1579.0,2021-08-18 21:00:00
3960,2021-10-09 18:00:00,1577.7636588518174,1369.2095600642006,1777.4845355014215,1579.0,2021-08-18 21:00:00
3961,2021-10-09 21:00:00,1706.6107531524365,1517.6168964382136,1903.917387604312,1579.0,2021-08-18 21:00:00
3962,2021-10-10 00:00:00,1631.7359666657999,1424.1139293385957,1830.5809347216252,1588.0,2021-08-18 21:00:00
3963,2021-10-10 03:00:00,1616.8537710082182,1432.779527881908,1822.0787832305123,1588.0,2021-08-18 21:00:00
3964,2021-10-10 06:00:00,1552.239379822403,1356.6489466374428,1729.4794280193787,1588.0,2021-08-18 21:00:00
3965,2021-10-10 09:00:00,1496.4725865930545,1301.1773174586372,1695.4514517701323,1588.0,2021-08-18 21:00:00
3966,2021-10-10 12:00:00,1479.291020971495,1289.707606829401,1674.0713893172901,1588.0,2021-08-18 21:00:00
3967,2021-10-10 15:00:00,1465.5792805849146,1264.2896596326548,1662.6215634716862,1588.0,2021-08-18 21:00:00
3968,2021-10-10 18:00:00,1572.1372032042032,1380.253272370631,1751.8053720965115,1588.0,2021-08-18 21:00:00
3969,2021-10-10 21:00:00,1712.7918693948297,1528.4673060814055,1915.8181767498952,1588.0,2021-08-18 21:00:00
3970,2021-10-11 00:00:00,1667.1690261545273,1474.495163705065,1867.0194829253207,1749.0,2021-08-18 21:00:00
3971,2021-10-11 03:00:00,1675.8877638910487,1480.2721253949442,1883.986054523189,1749.0,2021-08-18 21:00:00
3972,2021-10-11 06:00:00,1626.3182105076241,1410.7830566885104,1831.5476947611478,1749.0,2021-08-18 21:00:00
3973,2021-10-11 09:00:00,1575.4668947038206,1384.9720217709805,1778.8370981841642,1749.0,2021-08-18 21:00:00
3974,2021-10-11 12:00:00,1565.9685024460923,1378.704235896817,1746.5509511439684,1749.0,2021-08-18 21:00:00
3975,2021-10-11 15:00:00,1554.4405977476408,1367.865904931258,1744.1752105396604,1749.0,2021-08-18 21:00:00
3976,2021-10-11 18:00:00,1648.7335384260261,1462.5047475183965,1851.5123478254168,1749.0,2021-08-18 21:00:00
3977,2021-10-11 21:00:00,1770.258019902959,1580.2412889352513,1954.5814399109945,1749.0,2021-08-18 21:00:00
3978,2021-10-12 00:00:00,1699.7781984349526,1502.1929861382528,1903.346678808389,1767.0,2021-08-18 21:00:00
3979,2021-10-12 03:00:00,1693.0071387231364,1490.4964961375176,1893.9097482154211,1767.0,2021-08-18 21:00:00
3980,2021-10-12 06:00:00,1639.2805456110202,1442.2329896861197,1817.606044530483,1767.0,2021-08-18 21:00:00
3981,2021-10-12 09:00:00,1592.6524347752202,1394.8975780078677,1794.6438693607292,1767.0,2021-08-18 21:00:00
3982,2021-10-12 12:00:00,1586.413423848257,1387.8348002740074,1774.098559308457,1767.0,2021-08-18 21:00:00
3983,2021-10-12 15:00:00,1579.1303282172819,1377.1691549647546,1778.8375482071438,1767.0,2021-08-18 21:00:00
3984,2021-10-12 18:00:00,1661.4456139593733,1470.1941674854509,1855.1562892431284,1767.0,2021-08-18 21:00:00
3985,2021-10-12 21:00:00,1778.918421311623,1575.5842765259256,1983.0649352148653,1767.0,2021-08-18 21:00:00
3986,2021-10-13 00:00:00,1714.8899667672317,1525.7569468001873,1919.2851520274355,1823.0,2021-08-18 21:00:00
3987,2021-10-13 03:00:00,1704.5603747139735,1501.2194947430164,1909.9791352306052,1823.0,2021-08-18 21:00:00
3988,2021-10-13 06:00:00,1644.8341361480552,1460.019828115489,1843.9523197881294,1823.0,2021-08-18 21:00:00
3989,2021-10-13 09:00:00,1594.0946600452394,1400.2011098178625,1766.7708219060087,1823.0,2021-08-18 21:00:00
3990,2021-10-13 12:00:00,1587.806702921093,1392.650697114584,1774.8007395162183,1823.0,2021-08-18 21:00:00
3991,2021-10-13 15:00:00,1581.842774249801,1390.3309490620006,1783.5976891466705,1823.0,2021-08-18 21:00:00
3992,2021-10-13 18:00:00,1660.3661482485638,1466.8611659711253,1844.9934602959447,1823.0,2021-08-18 21:00:00
